g1f3
f7f5
g2g3
c7c5
d2d4
g7g6
b2b4
e7e5
c2c3
g6g5
c1a3
f8e7
b1d2
e8f8
d4e5
d7d5
d2b1
d8b6
e2e4
e7f6
b4c5
f6g7
f1h3
b8d7
e1f1
g8h6
f3g1
b6e6
g3g4
a8b8
a3c1
f5e4
d1d2
e6f5
d2e1
f5e5
c1f4
h6f5
b1a3
g7h6
a1c1
d5d4
c1d1
d7c5
a3b1
e5d5
f4d6
f5d6
e1e2
e4e3
c3c4
c5d7
c4d5
d7c5
d1d4
f8e8
d4a4
d6b5
a4a7
c5a4
f2f3
e8f8
e2g2
f8e8
b1c3
e8f8
g2f2
b7b6
a7c7
b5c7
f2d2
c8f5
d2e1
f8e8
c3d1
h6f8
d1b2
f8a3
b2a4
c7a8
e1c1
a8c7
c1d1
c7e6
d5e6
h8g8
d1d3
b8a8
a4b6
g8f8
d3d7
