d2d3
c7c5
b1d2
e7e6
c2c3
e8e7
a1b1
b8c6
d2b3
c6b8
c1h6
b7b6
h2h3
d8c7
d1c1
c7d8
c1c2
d8c7
e2e3
c7g3
b1a1
g3g4
b3d2
g4d1
c2d1
d7d6
f1e2
b8c6
d1c1
g8f6
d2e4
f6g8
d3d4
c5c4
e4f6
e7d8
g2g3
g7g6
f6h7
d8c7
f2f4
a8b8
e2d1
c7d7
h7f6
