a2a4
e7e5
e2e4
g8f6
d2d3
f8b4
d1d2
b4d2
b1d2
b8c6
f2f4
c6d4
g2g4
d4c2
e1e2
c2a1
h2h3
e5f4
e2f3
d7d5
h1h2
g7g5
e4d5
d8d5
d2e4
f6e4
d3d4
e4g3
f3f2
d5d4
c1e3
d4e3
f2g2
e3e4
g1f3
g3f1
g2g1
f1g3
h2g2
e4b1
f3e1
b1e1
g1h2
e1h1
