d2d4
b8c6
c2c4
g8f6
f2f3
d7d5
c1g5
d5c4
a2a4
c6d4
e1f2
d4b3
g5e3
d8d1
f3f4
f6g4
f2f3
d1f1
e3f2
f1f2
f3e4
c8e6
f4f5
g4f6
e4e5
f6d7
e5e4
e6f5
e4d5
f2f4
e2e3
f4g4
e3e4
d7b6
d5e5
f5e4
h2h3
g4f5
