c2c4
e7e5
e2e3
b8c6
d1h5
f8b4
h5h4
g8f6
f2f4
d7d6
h4g3
f6g8
f4e5
d8e7
a2a3
b7b5
c4b5
a7a5
g1f3
c8f5
g3f4
f5c2
f4f6
h7h5
f6d6
g7g6
g2g4
c2d1
d6c6
e8d8
c6f6
d8e8
f1h3
a8b8
f3h4
g8h6
h4g6
c7c6
f6f2
e7f8
g6f8
h8h7
h1g1
e8e7
a3b4
h7h8
f8d7
h6f5
g4g5
b8b6
d7b8
f5e3
f2f5
e7d8
b1c3
d1g4
d2d3
e3d1
f5c8
g4c8
h3f5
c8d7
a1a5
d7c8
f5h7
c6c5
a5a8
b6h6
g1h1
c8b7
d3d4
h5h4
d4d5
h6h5
e1d1
b7a8
b4c5
a8c6
h1f1
h4h3
b5c6
h5h4
h7b1
d8c8
f1f7
h4b4
b1d3
b4a4
d1e1
a4e4
c1e3
e4e3
e1d1
c8b8
d3h7
h8g8
c3b1
e3e4
c6c7
b8b7
f7g7
e4h4
h7d3
h4f4
g7e7
f4f2
c5c6
b7b6
e7e6
b6a7
e6e8
f2f4
d3e4
f4f5
d1c1
a7b6
e8g8
f5f6
e4h7
b6a5
h7f5
f6g6
f5g4
g6g5
g4f3
g5g2
g8g3
g2g3
f3e2
g3c3
b1c3
a5b4
e2c4
b4c4
e5e6
c4b3
c1d1
b3c4
d1c1
c4d3
c3b1
d3e3
b1a3
e3f3
a3b5
f3e3
c1d1
e3f3
b2b4
f3g4
b5d6
g4g5
d6c8
g5f6
c8b6
f6g5
b6c8
g5h6
d1c1
h6g5
c1b1
g5g4
d5d6
g4f4
d6d7
f4f5
b4b5
f5f6
c8a7
f6e7
a7c8
e7e6
c8e7
e6e5
b5b6
e5d4
e7c8
d4d5
b1b2
d5e5
d7d8q
e5e6
d8d1
e6f7
c8d6
f7g8
d1a1
g8h8
a1a4
h8h7
b2c1
h7g8
c1c2
g8f8
c2b2
f8g7
c7c8q
g7g6
d6f5
g6g5
b2a1
g5f6
f5d4
f6g5
c8d7
g5f6
c6c7
f6g6
d7e7
g6h6
a4c4
h6g6
c4f1
g6h5
c7c8q
h5h6
c8a6
h6h5
d4c2
h5g4
e7g5
g4g5
a6a8
g5g4
b6b7
g4h4
f1a6
h4h5
a6h6
h5g4
c2d4
