g2g3
e7e5
e2e4
f8d6
g1h3
g8f6
d1e2
b8c6
e2h5
f6h5
f2f4
e5f4
h3g1
f4g3
g1e2
g3h2
b1a3
d8h4
e2g3
d6g3
e1d1
h4e4
f1h3
e4f3
