g1f3
a7a6
e2e4
b7b5
d2d4
e7e5
d4e5
c7c5
b1c3
d8b6
c3d5
b6a5
c1d2
d7d6
d2a5
c8b7
d5c7
e8d8
c7a8
d8d7
a8b6
d7e6
f3g5
e6e5
a5c3
e5f4
g5h3
f4e4
d1f3
