c2c4
a7a6
f2f4
a6a5
b1c3
a5a4
g2g3
a4a3
d1a4
a3b2
c4c5
b2b1q
a4a5
b1b2
a5a8
b2b3
a8b8
b3b4
a1b1
b4b5
h2h4
b5b6
b1b5
b6b5
g3g4
b5b6
b8a8
b6b5
a8b8
b5b6
f1g2
b6b5
c1a3
b5b6
c5c6
b6b5
g1f3
b5b6
f3g5
b6b5
h1g1
b5b6
g2h3
b6b5
c6d7
b5d7
a3c5
b7b6
c3e4
b6b5
b8a7
b5b4
c5e3
b4b3
e4f6
e7f6
e1f1
b3b2
a7a4
b2b1q
a4d1
b1b2
f1f2
b2b3
f2f1
b3b4
g5e6
b4b5
e3d4
b5b6
d4b6
f6f5
d1a1
f5g4
a2a4
g4g3
e6d4
g3g2
f1e1
c7c6
a1c3
c6c5
d4e6
c5c4
e2e4
d7d6
g1g2
d6d7
c3g3
c4c3
g2f2
c3c2
d2d3
c2c1q
e1e2
c1c2
e2e1
c2c3
e1f1
c3c4
g3f3
c4c5
f3e2
c5c6
b6a7
c6c7
e2g4
c7c6
f2d2
c6c7
d2g2
c7c6
g2f2
c6c7
f4f5
c7c6
g4e2
c6c7
f2h2
c7c6
a7f2
c6c7
e2d2
c7c6
f2e3
c6c7
h2g2
c7c6
g2g7
c6c7
d2c1
c7c6
c1d1
c6c7
d1b3
c7c6
e6f8
c6c7
g7g6
c7c6
f8d7
c6c7
g6e6
f7e6
b3c4
e6e5
c4b3
c7c6
e3c5
c6c7
b3b5
c7c6
c5e7
c6c7
b5a5
c7c6
d7b8
c6c7
e7f6
c7c6
f6e5
c6c7
a5d2
c7c6
e5g3
c6c7
d3d4
c7c6
d2d3
c6c7
f1g1
c7c6
d3a3
c6c7
e4e5
c7c6
a3c5
c6c7
c5c7
h7h6
c7b6
h6h5
h3g4
h5g4
b6b5
c8d7
b5b1
d7c8
g1g2
c8d7
g2f2
d7c8
f2e3
c8d7
b1b2
d7c8
b2c2
c8d7
e3d3
d7c8
g3f4
g4g3
f4g3
c8d7
g3h2
d7c8
b8c6
c8d7
d3c4
d7c8
c2b1
c8d7
c4b5
d7c8
b1c1
c8d7
c1d2
d7c8
d2a5
c8d7
a5c7
d7c8
c7b7
c8d7
b5a6
d7c8
f5f6
c8d7
a4a5
d7c8
c6a7
c8d7
b7b2
d7c8
a7c8
d8d7
b2g2
d7d8
c8e7
d8d7
h2g3
d7d8
g2b7
d8d7
f6f7
e8e7
f7g8q
d7c7
g8g6
c7d7
g6e4
d7c7
d4d5
c7d7
e4g6
d7c7
b7b6
c7c8
b6b7
e7f8
g6h5
c8c7
b7b4
c7c5
h5g5
c5d6
e5d6
f8f7
g5h5
f7f8
a6a7
f8g8
h5e2
g8g7
e2e8
g7h7
e8f7
h7h6
f7g8
h6h5
b4b2
h5h6
g8h8
h6g6
b2g2
g6f7
h8f6
f7f6
g2a2
f6f7
g3e1
f7f8
e1b4
f8f7
a2a3
f7f8
a3a1
f8f7
a1a3
f7f8
a3h3
f8f7
h3f5
f7g7
f5g6
g7g6
b4e1
g6g7
a7a6
g7g8
e1c3
g8f8
c3b2
f8f7
b2a3
f7f8
h4h5
f8f7
a3c5
f7f8
a6a7
f8f7
a7a8
f7f8
c5g1
f8f7
a8a7
f7f8
g1f2
f8f7
a7b7
f7f8
f2e3
f8f7
e3g1
f7f8
d6d7
f8f7
b7c7
f7f8
g1d4
f8f7
d4c3
f7f8
c3d2
f8f7
d2c1
f7f8
c1a3
f8f7
a3c1
f7f8
c7b8
f8f7
d5d6
f7f8
b8a8
f8f7
a8a7
f7f8
a7a6
f8f7
c1b2
f7f8
b2d4
f8f7
a6b7
f7f8
b7a7
f8f7
d7d8q
f7e6
d4c5
e6e5
d8d7
e5e4
c5g1
e4e5
a7a8
e5e4
g1a7
e4e5
d7e6
e5e6
a7f2
e6e5
f2c5
e5e6
c5a3
e6e5
a8a7
e5e6
a7b8
e6e5
a3c1
e5e6
c1d2
e6e5
b8c7
e5e6
c7d8
e6e5
d8d7
e5e4
d2f4
e4f4
d7c7
f4f5
c7d8
f5f6
d8e8
f6f5
a5a6
f5f6
e8f8
f6f5
d6d7
f5f6
h5h6
f6f5
d7d8q
f5f4
d8e8
f4f5
e8f7
f5g5
f8g8
g5g4
f7c4
g4g5
c4d5
g5g6
d5e5
g6h6
e5c5
h6g6
c5f5
g6h6
f5c5
h6g6
c5a5
g6h6
a5b5
h6g6
b5b6
g6g5
b6c6
g5g4
c6c2
g4g5
g8h8
g5g4
c2b3
g4g5
b3a2
g5g6
a2d5
g6h6
d5f7
h6g5
f7g7
g5h5
g7h7
h5g5
h8g7
g5g4
h7h5
g4g3
g7h6
g3g2
h6g5
g2g3
h5h6
g3g2
h6h3
g2g1
h3h2
g1f1
h2h3
f1f2
g5f5
f2e2
f5g5
e2e1
h3g3
e1e2
g3c7
e2e3
c7d6
e3e4
d6d5
e4e3
d5d4
e3e2
g5g4
e2e1
d4b2
e1f1
b2f6
f1g1
g4f3
g1h1
f6f5
h1h2
f3e3
h2h1
f5f2
