d2d3
a7a6
c1g5
a6a5
d3d4
a5a4
d4d5
a4a3
g5h4
b7b6
f2f4
b6b5
d5d6
c7c6
h4g5
f7f6
f4f5
e7e6
b2a3
b5b4
h2h3
b4b3
g5f4
b3b2
b1d2
e6e5
f4h2
e5e4
d1b1
e4e3
b1b2
e3d2
e1f2
g7g6
a1c1
c6c5
b2b7
d2c1q
b7c6
c5c4
h3h4
b8c6
h4h5
g6h5
a3a4
a8a4
h2f4
a4a5
c2c3
h5h4
f4g3
a5f5
g1f3
h4g3
f2g3
h7h6
h1h2
f8d6
g3h3
f5h5
f3h4
c1e1
e2e3
h5h4
