b1c3
g7g6
c3d5
b8c6
g1f3
f8h6
a1b1
a8b8
b1a1
h6f8
e2e3
h7h5
f1b5
h8h6
b5c6
d7c6
d5f4
c8f5
f3d4
f5g4
f2f3
g4f5
d4f5
g6f5
e1g1
e8d7
d1e2
d7e8
e2c4
h6f6
c4a4
e8d7
a4a7
d8e8
f4h5
f6g6
a7c5
d7e6
h5f4
e6f6
f4g6
f7g6
d2d3
f6f7
c5c4
e7e6
c1d2
f8h6
f1e1
h6f8
d2c3
f8h6
c4h4
e8f8
h4g3
f8d8
c3e5
d8g5
g3h3
g5e7
e5d4
e7b4
g1h1
b4a4
h3g3
a4c2
g3c7
g8e7
c7b8
c2d3
b8b7
d3c4
e1c1
c4d3
c1d1
d3c4
b7a7
c4b4
d4c5
b4h4
c5e7
h4e7
d1d7
e7d7
a7d7
f7f6
d7c6
h6f8
a1d1
g6g5
c6c8
f8h6
d1d6
g5g4
c8e6
f6g7
d6d7
g7h8
e6e8
h6f8
e8f8
