a2a4
g7g5
g1f3
e7e6
h2h3
g8e7
f3g5
h7h5
h1h2
b7b6
b2b4
b8c6
c1b2
d7d5
b2h8
c6d4
h8d4
f8g7
d4g7
f7f5
g7f6
d8d7
d1c1
a7a5
b4a5
c7c6
a5b6
e7g8
f6e5
e8d8
c1b2
a8b8
e5b8
d8e8
b2h8
d7g7
h8g7
e6e5
g7g8
e8e7
g8c8
h5h4
c8f5
c6c5
f5e5
e7d7
e5d5
d7e8
e1d1
c5c4
d5c4
e8e7
d1e1
e7d8
c4e6
