c2c4
g8f6
d1c2
b8c6
c2a4
d7d5
c4c5
e7e5
a4a6
b7a6
e2e4
f6e4
d2d3
e4c5
f1e2
c6d4
f2f4
d4c2
e1f2
e5e4
h2h3
c5d3
f2f1
d3c1
b2b4
c2a1
h1h2
c1a2
g2g4
a2b4
b1c3
a1c2
h2g2
c2e3
f1e1
e3g2
e1d1
g2f4
c3e4
d5e4
d1e1
c8b7
e2a6
b7a6
g1f3
e4e3
f3e5
f4g2
