f2f3
b8c6
f3f4
e7e5
g1h3
d7d5
c2c4
c8h3
d2d4
d8h4
g2g3
f8b4
d1d2
b4d2
e1d1
h4e7
b2b4
d2c1
b1c3
h3f1
a1b1
f1g2
b1b2
c1b2
h1f1
b2c3
e2e3
e7b4
c4d5
b4b1
d1e2
b1f1
