g1f3
c7c6
e2e3
d7d6
h2h3
f7f6
f1d3
b8a6
d3a6
e7e6
a6c4
c8d7
b1c3
e8e7
e1e2
d8e8
d1e1
g8h6
c4d3
e8c8
h1h2
e7f7
a1b1
c8d8
c3e4
b7b5
h2h1
d8c8
e4g3
h6g4
h3g4
a7a5
h1h7
a5a4
h7h8
b5b4
e1h1
c8e8
d3g6
f7e7
g6e8
d7c8
e8c6
f6f5
c6a8
g7g6
h1h7
e7e8
a8c6
c8d7
h7d7
