f2f4
a7a6
c2c4
a6a5
b2b3
a5a4
g2g3
a4a3
d2d4
b7b6
d4d5
b6b5
g1f3
b5b4
d5d6
c7c6
f4f5
c6c5
c1d2
e7e6
e2e4
e6e5
f1h3
f7f6
f3g5
f6g5
e1e2
g5g4
d1g1
g4h3
g1f2
g7g6
d2h6
g6g5
f2d4
c5d4
h1g1
d4d3
e2f3
d3d2
g1g2
d2d1q
g2e2
d1d2
f5f6
d2d3
e2e3
d3d4
b1a3
b4a3
a1e1
d4d5
f3g4
d5d6
h6f8
d6d5
c4d5
d7d6
g4h5
g5g4
e3d3
h7h6
e1e2
a8a7
e2g2
h3g2
f8h6
g2g1q
d3d4
g1g2
d4b4
g2g3
b4b6
g3g2
b6b8
g2g3
b8b6
g3g2
h2h3
g2g3
b6d6
g3g2
f6f7
a7f7
d6a6
g2g3
a6a7
g3g2
a7b7
g2g3
b3b4
g3g2
b7e7
f7e7
h5g5
g2g3
h6f8
g3g2
f8h6
g2g3
h6f8
g3g2
f8g7
g2g3
d5d6
g3g2
g7h6
g2g3
h6g7
g3g2
d6e7
g2g3
h3h4
g3g2
g7f6
g2g3
h4h5
g3g2
f6g7
g2g3
h5h6
g3g2
g7f8
g2g3
b4b5
g3g2
b5b6
g2g3
f8g7
g3g2
g7e5
g2g3
e5f4
g3g2
f4e3
g2g3
e7d8q
e8d8
e3f2
g3g2
b6b7
g2g3
f2e1
g3g2
g5h5
g2g3
h6h7
g3g2
e1c3
g2g3
c3d2
g3g2
d2c1
g2g3
c1g5
d8d7
g5d2
g3g2
e4e5
g2g3
d2a5
g3g2
a5c7
g2g3
c7b8
g3g2
b8d6
g2g3
d6b4
g3g2
b4e1
g2g3
e1d2
g3g2
d2f4
g2g3
f4d2
g3g2
b7b8q
g2g3
d2c1
g3g2
c1d2
g2g3
b8b5
d7d8
b5a4
g3g2
h5g5
g2g3
a4b4
g3g2
d2f4
g2g3
b4c5
g3g2
c5b4
g2g3
b4c4
g3g2
c4a6
g2g3
g5h5
g3g2
a6b5
g2g3
f4g5
d8c7
b5a4
g3g2
a4b4
g2g3
g5h6
g3g2
h5g5
g2g3
b4a5
c7c6
a5a3
g3g2
e5e6
g2g3
a3a4
c6c7
a4a8
g3g2
a8a5
c7c6
a5a4
c6c7
a4c6
g2c6
g5g6
g4g3
h6f4
c6d6
f4h6
g3g2
a2a4
g2g1q
g6f7
g1g2
h6g5
g2g3
g5f4
g3g4
f4h2
g4g5
h7g8q
g5g6
f7g6
d6e5
g8g7
c7c6
g7h8
e5e6
g6g5
c6c5
h2f4
c5c6
h8c3
c6b6
c3b4
b6c6
b4c5
c6c5
f4g3
c5c6
g3h4
c6c7
h4e1
e6e7
g5h6
c7c6
e1b4
c6c7
b4e1
c7c6
e1a5
c6c5
a5c7
c5c6
c7d8
c6c5
d8b6
c5c6
b6c7
c6c7
h6g6
c7c6
a4a5
c6c7
a5a6
c7c6
g6h6
c6c7
a6a7
c7c6
a7a8q
c6c7
a8c6
c7c6
h6g6
c6c7
g6h6
c7c6
h6g6
c6c7
g6h6
c7c6
