c2c3
a7a6
d2d3
b8c6
a2a3
c6a5
e2e3
a5c6
g2g3
c6a5
h2h3
g8h6
a3a4
b7b6
b2b3
b6b5
a4b5
e7e5
a1a5
d7d6
b5a6
a8b8
f2f3
c8f5
b3b4
f5d3
f1d3
b8a8
d3h7
a8b8
e3e4
c7c6
c1h6
g7g6
h7g6
d8b6
h6f8
f7g6
f8d6
b8d8
a5e5
e8f7
d1d5
f7g7
e5e7
g7f6
e4e5
f6f5
g3g4
f5g5
h3h4
g5f4
e5e6
d8d6
d5d6
f4e3
f3f4
g6g5
f4g5
b6a7
e7a7
h8h6
g5h6
c6c5
b4c5
e3e4
c3c4
e4e3
h4h5
e3e4
c5c6
e4e3
c4c5
e3e4
c6c7
e4e3
c7c8q
e3e4
g4g5
e4e3
c5c6
e3e4
g5g6
e4e3
c6c7
e3e4
e6e7
e4e3
e7e8b
e3e4
g6g7
e4e3
g7g8q
e3e4
h6h7
e4e3
h7h8q
e3e4
h5h6
e4e3
h6h7
e3e4
b1d2
e4e3
d2b1
e3e4
b1d2
e4e3
d2b1
