g1f3
b8c6
d2d4
g8f6
d4d5
c6b4
c2c4
b4a6
b1c3
h7h6
e2e4
e7e6
e4e5
f6g8
f1e2
g8e7
e1g1
e6d5
c4d5
a6b8
c3e4
e7f5
c1f4
d7d6
a1c1
d6e5
f3e5
g7g5
e2b5
c7c6
d5c6
b7c6
b5c6
b8c6
e5c6
d8d1
e4f6
