b1c3
d7d5
b2b4
e7e5
h2h3
f8b4
d2d4
b4c3
c1d2
c3a1
d1b1
a1d4
b1b2
d4b2
e2e4
c8e6
d2c3
b2c3
e1d1
d5e4
f1d3
d8g5
d3f1
g5d2
