f2f4
c7c6
e2e4
d7d5
f4f5
d5e4
f1e2
e7e6
c2c4
e6f5
g2g4
f5g4
a2a3
d8h4
e1f1
g4g3
e2h5
g3h2
b2b3
h4f6
d1f3
e4f3
a1a2
h2g1q
h1g1
f6f5
g1h1
f5b1
h5f7
e8f7
h1h5
b1a2
d2d3
a2e2
f1g1
e2g2
