g1f3
b7b6
e2e4
c7c6
b1c3
b6b5
a2a3
f7f5
e4f5
d7d6
f3d4
e8f7
d1h5
g7g6
f5g6
f7g7
h5f3
g8f6
d4c6
f6d5
c6d8
e7e5
f3d5
g7h6
d8f7
h6g6
f7h8
g6h6
d2d3
h6h5
d5f3
c8g4
f3f7
h5h4
g2g3
