b1c3
a7a6
g1f3
a6a5
d2d4
a5a4
e2e4
d7d6
f1d3
c7c6
c1e3
a4a3
b2b4
c6c5
d3b5
b8c6
e1g1
c5c4
d1d2
e7e6
a1d1
d6d5
c3e2
c4c3
d2e1
e6e5
h2h3
d5e4
d4d5
f8b4
f3h2
d8a5
b5c4
c6e7
d5d6
b7b6
d6d7
c8d7
h3h4
g8f6
c4b3
h7h6
b3c4
b6b5
c4b3
g7g5
h4h5
g5g4
e2g3
f6h5
g3e2
f7f6
d1c1
g4g3
c1d1
g3h2
g1h1
f6f5
h1h2
f5f4
e3c1
f4f3
e2g1
e4e3
g2g4
h5f6
g1h3
f6g4
h2g1
e3f2
h3f2
g4f2
c1f4
f2d1
e1e5
f3f2
g1h1
