a2a4
b8c6
c2c3
g8f6
e2e4
f6e4
g1f3
a8b8
c3c4
b8a8
b2b4
c6b4
a1a3
b4c6
f3g1
c6d4
g2g4
a8b8
a3f3
d4f3
d1f3
e4d6
f3e2
b8a8
e2e5
d6c4
e5e3
c4e3
f1c4
e3c4
f2f3
c4e5
d2d4
e5d3
e1d1
d3f2
d1d2
f2h1
h2h3
h1g3
d2d3
a8b8
d3e3
b8a8
c1d2
a8b8
b1a3
b8a8
a4a5
a8b8
e3d3
b8a8
a3c2
a8b8
d2g5
b8a8
g5h6
g7h6
c2b4
f8g7
b4c6
b7c6
g4g5
h6g5
d3e3
g3f5
e3e4
f5d4
e4e3
e8g8
e3f2
g7e5
f2f1
c8b7
f1e1
e5g3
e1d1
g3e5
f3f4
e5f4
g1f3
d4f3
d1e2
f3e5
a5a6
b7a6
e2f2
a6c4
f2g2
f4e3
g2g3
e3d4
g3g2
c4d5
g2h2
a8c8
h3h4
g5h4
h2h3
d4f2
h3h2
f2d4
h2h3
d4f2
h3h2
f2d4
