g1f3
f7f5
b1c3
e7e5
f3e5
b8a6
c3b5
c7c6
b5d4
b7b6
e2e3
d8h4
d4f5
f8b4
f5h4
b4e7
d1h5
g7g6
e5g6
e7h4
g6h8
e8f8
h5f7
