g1h3
e7e5
h3f4
e5f4
g2g4
b8c6
f1g2
g8f6
b2b4
f8b4
h2h3
d7d5
c2c3
b4d6
g2e4
d5e4
h1h2
f4f3
c1b2
d6h2
h3h4
c8g4
h4h5
f3e2
d2d3
e2d1q
