b1c3
b8c6
c3d5
c6b4
g2g4
b4c2
d1c2
g8f6
a2a4
f6d5
c2d3
d5e3
d3g6
h7g6
g1f3
e3c2
e1d1
h8h2
b2b3
h2h1
f3g5
h1f1
d1c2
f1c1
c2b2
c1a1
f2f4
a1a4
b3b4
a4b4
b2a2
c7c6
f4f5
d8a5
