a2a4
e7e5
c2c3
d8f6
a1a2
f6f5
b2b4
f5b1
f2f4
b1a2
f4f5
a2b1
e2e4
b1e4
g1e2
e4f5
c1a3
f8e7
h2h3
e5e4
e2c1
e7h4
g2g3
h4g3
e1e2
f5f3
