d2d4
d7d5
e2e3
b8c6
b1c3
c8f5
g1f3
e7e6
f1b5
f8d6
b5c6
b7c6
e1g1
g8e7
f3g5
h7h6
g5f3
e7g6
f3d2
e8g8
e3e4
d5e4
g2g4
d8h4
f2f4
e4f3
d2f3
h4g4
g1h1
a8b8
a1b1
g4h3
f1f2
f8d8
h1g1
d6c5
c1e3
e6e5
f2d2
g6h4
f3h4
h3e3
g1h1
f5e4
c3e4
e3e4
h4f3
e5d4
d2d3
a7a6
c2c3
d8d5
d1c2
a6a5
b1e1
b8b2
e1e4
b2c2
e4e8
g8h7
c3d4
c2a2
e8e3
c5d6
h1g1
a5a4
h2h3
a4a3
f3e5
a2a1
g1f2
a3a2
e5f7
d5f5
e3f3
f5f3
d3f3
a1h1
f7d6
a2a1q
f2e3
a1c1
e3e2
h1e1
e2d3
c7d6
h3h4
d6d5
h4h5
e1d1
d3e2
c1d2
