f2f4
g8f6
c2c3
f6d5
d1c2
d5f4
a2a4
b8c6
c2f5
f4e6
f5e6
d7e6
g1f3
c6a5
e1d1
a5b3
g2g4
b3a1
f1h3
d8d7
e2e4
d7a4
b2b3
a4e4
c1b2
e4f3
d1e1
a1c2
