g1f3
e7e5
f3e5
f7f6
e5f3
g8e7
e2e3
e7c6
f1e2
b7b5
e2b5
h8g8
e1g1
d8e7
b1c3
h7h5
c3d5
c6e5
d5e7
f8e7
f3e5
c8b7
d1h5
e8f8
h5f7
