g2g4
g8h6
b2b4
h6g4
b1a3
g4f2
g1h3
f2d1
h3f4
d1e3
f1g2
e3g2
e1f1
g2f4
h2h4
f4d3
a3b5
d3c1
c2c3
c1a2
h1h3
a2c3
d2d3
d7d6
a1a4
c8h3
f1e1
c3a4
b5a3
h3f1
e2e4
f1d3
a3b1
d3b1
e1f2
b8c6
f2g1
c6b4
g1g2
h7h5
g2h1
a8b8
h1h2
b1e4
h2h3
e7e6
h3g3
d8h4
g3h4
d6d5
h4h3
f8d6
h3h4
b8c8
h4h3
f7f6
h3h4
c8d8
h4h3
d8d7
h3h4
e8e7
h4h3
h8h7
h3h4
a7a6
h4h3
b7b6
h3h4
c7c6
h4h3
d7d8
h3h4
d8d7
h4h3
d7d8
h3h4
d8d7
h4h3
