h2h3
f7f6
b2b3
e7e6
d2d3
f8b4
b1c3
b4c3
c1d2
c3a1
g1f3
a1b2
d2b4
g8e7
f3d2
d7d5
f2f3
c8d7
g2g4
d7b5
h1g1
e7g6
a2a3
d8c8
d1b1
b2d4
f3f4
d4g1
b4a5
g6f4
e2e3
g1e3
h3h4
b8c6
a5b4
c6b4
g4g5
f6g5
f1h3
f4h3
c2c4
d5c4
b1c1
b4d3
e1d1
d3c1
d1c1
g5h4
a3a4
b5c6
c1b1
e3d2
b1c2
c8d8
b3c4
c6a4
c2b2
d8d4
b2b1
d4c4
b1a1
g7g6
a1b1
c4b3
b1a1
d2c3
