h2h4
e7e5
b1c3
g7g5
d2d4
e5d4
f2f4
d4c3
a2a4
c3b2
h1h2
b2a1q
d1d7
d8d7
e2e3
a1c1
e1e2
c1c2
e2e1
c2d2
