b1c3
b8c6
b2b4
c6b4
g1h3
g8f6
h3g1
f6g4
a2a3
b4c6
c3a4
c6d4
c2c3
d4f5
f2f3
g4e5
c1b2
e5c4
d1c1
e7e6
g2g3
f8d6
e1d1
d8f6
g1h3
