a2a4
e7e6
h2h3
f7f5
h3h4
a7a6
f2f4
c7c5
h4h5
h7h6
d2d3
d8e7
b2b3
b7b5
d1d2
g7g5
b1c3
e6e5
d2d1
g8f6
e2e3
e7g7
g2g3
e5f4
c3a2
e8e7
e1d2
g7g8
e3f4
g8e6
g1f3
e6e2
f1e2
d7d6
h1h4
g5f4
a4b5
f6d7
h4h1
f4g3
f3g5
e7e8
d3d4
h8h7
c2c3
f8e7
b5a6
d7f6
a1b1
h7f7
d1e1
d6d5
h1h2
b8a6
g5h3
f6d7
d2c2
f7h7
e1h1
g3h2
e2f3
d7b6
b1a1
f5f4
c1b2
a8b8
h1b1
e7f6
c2c1
h7f7
h3f2
e8d8
f3e2
f7f8
f2g4
f6h8
b1f5
b8a8
g4e5
b6a4
e5g6
f8e8
e2a6
e8e3
a6f1
c8a6
b2a3
e3e2
f1g2
e2c2
c1c2
a6f1
a1f1
h8g7
g2h3
g7d4
g6e5
a8c8
a3c1
d4c3
f5f8
d8c7
f8c8
c7d6
h3e6
a4b2
e6d7
c5c4
f1f4
c4b3
c2b3
c3d2
f4b4
d2e1
b4h4
e1b4
e5c4
b2c4
c8c6
d6e7
c6c5
e7d7
h4d4
c4b2
c5b5
d7d8
d4d5
d8e7
b5b8
b4a5
c1f4
h2h1q
a2c1
a5e1
b8d8
e7f7
d8g8
f7f6
d5d4
h1f3
b3a2
e1c3
d4a4
f3h1
g8b8
h1g2
a4a5
g2g7
b8b5
f6e6
b5b3
b2c4
f4b8
c3b4
b8c7
g7d4
c1d3
d4d7
a5a6
e6f7
c7e5
b4f8
e5b2
d7g4
b3c4
f7e8
c4b3
e8e7
a6e6
e7d7
e6e1
f8e7
e1a1
g4e2
b3d1
e2e1
d1c2
e1b1
c2b1
e7b4
b2g7
b4c3
d3c1
c3g7
b1b2
d7e6
b2e2
e6d6
a2b1
d6c7
c1a2
g7c3
e2g4
c7c6
g4g3
c3b2
g3g5
b2c1
g5g6
c6d7
g6e4
c1d2
e4e5
d2e1
e5e6
d7c7
e6e3
c7d7
e3b3
e1c3
b3b5
d7d6
b5b8
d6d5
b1c2
c3g7
b8d8
d5e4
a1g1
e4e3
d8d1
g7c3
g1h1
e3e4
a2c1
c3b4
c2b3
b4a3
d1g4
e4e3
g4d1
a3b4
d1e2
e3f4
b3a4
f4f5
h1h4
b4d6
e2f1
f5g5
h4f4
d6e7
c1e2
e7b4
f4f2
b4c5
a4a5
c5a3
f2f5
g5g4
f5f7
a3e7
f7f6
e7d8
a5a4
g4g5
f1f3
d8c7
e2g1
c7e5
f3d5
g5g4
f6c6
g4g5
d5a2
g5h4
a2a1
e5b2
a1b1
b2g7
a4b3
g7e5
c6h6
e5a1
b1c1
a1d4
c1b2
d4e3
b3c4
e3b6
b2a3
b6e3
a3a2
h4g5
c4b4
e3c1
b4c3
g5h4
a2a6
h4g5
h6f6
c1e3
c3d3
e3c5
g1f3
g5h5
d3c2
c5d6
a6b7
d6f4
b7e4
f4d6
e4c4
d6g3
f6f4
g3h2
c4b5
h5h6
f4f8
h6h7
c2b1
h7h6
b5d3
h2e5
d3e3
h6h5
f3h4
e5g7
f8f7
g7h8
e3c5
h8e5
c5e7
e5h8
e7b4
h8e5
b4b8
e5g7
f7f4
g7e5
f4f5
h5h6
b8b7
e5b2
b7d7
b2d4
f5f1
d4e5
d7b7
e5b8
b7b4
h6h7
b4b7
b8c7
b7f3
c7a5
b1a2
a5d2
f3c6
d2f4
h4f5
f4d6
f5h4
d6b4
h4g6
h7g7
g6f8
b4d2
f8h7
g7h7
f1h1
h7g7
h1b1
d2g5
b1g1
g7h8
c6f3
g5h4
a2b3
h4f6
f3d5
f6d8
b3c2
d8e7
c2d1
e7a3
d5c5
a3c5
g1g8
h8g8
