b1c3
g8h6
a1b1
g7g6
b1a1
c7c5
a1b1
h6g8
b1a1
g8h6
a1b1
b7b6
b1a1
d7d6
a1b1
c8g4
b1a1
b8a6
a1b1
c5c4
b1a1
g4e2
a1b1
a8c8
b1a1
f7f6
a1b1
e2f3
b1a1
e7e5
a1b1
b6b5
b1a1
f3e4
a1b1
e4d5
b1a1
d5g2
a1b1
g2c6
b1a1
e8f7
a1b1
f8e7
b1a1
h8g8
a1b1
d8b6
b1a1
a6c7
a1b1
c7d5
b1a1
g8g7
a1b1
f7e8
b1a1
e8d8
a1b1
c6b7
b1a1
c8b8
a1b1
g6g5
b1a1
b5b4
a1b1
b4b3
b1a1
b6b5
a1b1
f6f5
b1a1
d5e3
a1b1
b3a2
b1a1
e3d5
a1b1
h6g4
b1a1
a7a6
a1b1
g4f6
b1a1
f6d7
a1b1
e5e4
b1a1
b5c5
a1b1
e7f6
b1a1
f6e7
a1b1
d8c8
b1a1
c5a7
a1b1
d5c3
b1a1
c3b5
a1b1
b7d5
b1a1
b5c3
a1b1
g7g6
b1a1
b8b7
a1b1
b7b2
b1a1
a7a8
a1b1
e7d8
b1a1
d8b6
a1b1
d5e6
b1a1
e6d5
a1b1
c3b1
c1b2
b6c5
d1c1
g6g7
c1d1
d5b7
d1c1
h7h6
c1d1
g7f7
d1c1
b1c3
c1d1
f7e7
d1c1
c5a7
c1d1
c3e2
d1c1
d7e5
c1d1
a6a5
d1c1
c8d8
c1d1
e2c3
d1c1
d8e8
c1d1
e5c6
d1c1
a8c8
c1d1
e8d8
d1c1
c6b4
c1d1
e7f7
d1c1
f7g7
c1d1
c3a4
d1c1
f5f4
c1d1
b4c6
d1c1
a4b6
c1d1
b6a8
d1c1
c8b8
c1d1
a7b6
d1c1
b8c7
c1d1
h6h5
d1c1
c6d4
c1d1
b7a6
d1c1
c7b8
c1d1
d4e2
d1c1
b6f2
