f2f4
a7a6
a2a3
a6a5
c2c3
a5a4
b2b3
a4b3
d1b3
b7b6
b3b2
b6b5
g1h3
b5b4
e1d1
b4b3
d2d3
c7c6
h3g5
c6c5
e2e4
c5c4
b2e2
b3b2
h2h3
b2a1q
a3a4
a1b1
g5f3
b1c1
d1c1
c4d3
e2d1
d3d2
c1d2
d7d6
d2e2
d6d5
f4f5
d5d4
f3d2
d4d3
e2e1
e7e6
e4e5
e6f5
d2b1
d3d2
e1e2
f5f4
d1d2
f4f3
e2f3
f7f6
d2d6
f6f5
b1a3
f5f4
d6d5
g7g6
d5a5
g6g5
a3b1
g5g4
f3f2
f4f3
a5c7
f3g2
c7c5
g2g1q
f2g1
g4g3
c3c4
g3g2
c5f2
g2f1q
g1f1
h7h6
f2h4
h6h5
h4h5
e8e7
h5f3
e7d7
f1f2
d7e7
h1d1
e7e8
f3f6
a8a7
d1d5
a7b7
f6d8
e8f7
f2g3
b7c7
g3h2
c7d7
b1c3
d7e7
d5d1
e7d7
d1c1
d7e7
d8d7
e7d7
h2h1
d7e7
c3d5
e7d7
h3h4
d7e7
c1c2
e7d7
d5c3
d7e7
e5e6
e7e6
h4h5
e6f6
c3e2
f6g6
c2b2
g6h6
h1h2
h6g6
b2b1
g6h6
e2f4
h6g6
b1d1
g6h6
d1h1
h6g6
h1a1
g6h6
a1e1
h6g6
e1h1
g6h6
h1d1
h6g6
f4g2
g6h6
d1d2
h6g6
g2e1
g6h6
e1g2
h6g6
d2d6
g6h6
d6d4
h6g6
d4d5
g6h6
g2e3
h6g6
d5d7
f7f6
e3d5
f6e6
a4a5
e6e5
h5h6
e5f5
d7e7
f5g5
e7c7
g5h5
d5b6
h5g5
b6d7
g5h5
c7c6
h5g5
c6c5
g5g4
c5g5
g4h4
g5c5
h4g4
a5a6
g4h4
d7b8
h4g4
c5a5
g4h4
a5a1
h4g4
h2g2
g4h4
g2f3
h4h5
a1c1
h5g5
c1h1
g5f5
h1f1
f5g5
f3g2
g5h5
g2f2
h5g5
f1h1
g5f5
h1a1
f5g5
a1d1
g5h5
d1d8
h5g5
d8d7
g5h5
d7c7
h5g5
f2g2
g5h5
g2f3
h5g5
c7f7
g5h5
f7c7
h5g5
c7c8
g5h5
b8c6
h5g5
c8b8
g5h5
f3f4
h5h6
c6d8
g6f6
f4g3
f6g6
g3h3
g6f6
h3g3
f6g6
g3f3
g6f6
f3g4
f6g6
g4f4
g6f6
f4e5
f6g6
d8e6
g6f6
b8b3
f6g6
e6d4
g6f6
d4c6
f6g6
b3a3
g6f6
c6b4
f6g6
e5f4
g6f6
f4g3
f6g6
g3f3
g6f6
f3g2
f6g6
a3g3
g6f6
g3g5
f6g6
g2f2
g6f6
g5f5
f6g6
f5e5
g6f6
f2g3
f6g6
g3h4
g6f6
e5f5
f6g6
b4d3
g6f6
c4c5
f6g6
d3f4
g6f6
f4h5
f6g6
f5g5
g6f6
h5g7
f6g6
g7e6
g6f6
g5f5
f6g6
e6d8
g6f6
h4h3
f6g6
f5f7
g6f6
d8b7
f6g6
f7f4
g6f6
a6a7
f6g6
f4f1
g6f6
c5c6
f6g6
f1f3
g6f6
b7a5
f6g6
f3f1
g6f6
f1g1
f6g6
g1d1
g6f6
d1c1
f6g6
h3h4
g6f6
c1c4
f6g6
a5b3
g6f6
c4c3
f6g6
c3c2
g6f6
c6c7
f6g6
c2c1
g6f6
c7c8q
f6g6
c8g4
g6f6
g4h5
h6g7
b3c5
f6g6
c1a1
g6h6
a1e1
h6g6
e1c1
g6h6
h4g4
h6g6
g4f4
g6h6
f4g3
h6g6
g3h4
g6h6
h4g3
h6g6
g3f2
g6h6
h5e8
h6g6
c5b7
g6h6
c1c3
h6g6
c3d3
g6h6
e8a8
h6g6
b7a5
g6h6
a8f8
g7h7
f2f1
h6g6
f8g7
g6g7
d3d1
g7f7
f1e1
f7g7
d1d4
g7f7
d4d6
f7g7
e1d1
g7f7
d6d8
f7g7
d1d2
g7f7
a5c6
f7g7
c6b4
g7f7
d2e1
f7g7
d8f8
g7f7
f8g8
f7g7
g8h8
h7h8
e1f2
g7h7
f2g3
h7g7
g3f3
g7h7
f3f4
h7g7
f4f5
g7h7
b4d3
h7g7
d3b2
g7h7
f5f4
h7g7
a7a8q
g7g8
a8f8
g8f8
f4g3
f8g8
g3f3
g8f8
f3g2
f8g8
g2f3
g8f8
f3e3
f8g8
e3d4
g8f8
b2d1
f8g8
d1f2
g8f8
f2g4
f8g8
d4e4
g8f8
g4f6
f8g8
e4d5
g8f8
f6d7
f8g8
d5d6
g8f8
d6c7
f8g8
d7f8
g8f8
c7d7
f8g8
d7d6
g8f8
d6e7
f8g8
e7d7
g8f8
d7e6
f8g8
e6f6
g8f8
f6g5
f8g8
g5f5
g8f8
f5g6
f8g8
g6f7
g8f8
f7g6
f8g8
g6f6
g8f8
f6g5
f8g8
g5f6
