g2g4
g8f6
g4g5
f6e4
b1a3
e4g5
e2e3
e7e5
f2f3
e5e4
f3e4
g5e4
a3c4
d7d5
g1f3
d5c4
f3h4
d8h4
e1e2
h4f2
