b1c3
a7a6
c3d5
e7e5
g1f3
f8e7
f3e5
e7h4
a1b1
h4g5
e5f3
g5f4
d5f4
d7d6
f4h5
e8d7
h5g7
d8f6
g7h5
f6e7
