e2e4
g8f6
b1c3
b8c6
f2f4
c6b4
a2a3
b4c2
d1c2
f6h5
d2d4
h5f6
e4e5
f6g4
f1d3
g7g6
g1f3
f8g7
h2h3
g4h6
c3d5
c7c6
d5e3
d8a5
c1d2
a5b6
d2b4
e8f8
e1g1
b6d8
e3c4
f8g8
g2g4
h6g4
h3g4
d8e8
d3e4
g7f8
f4f5
g6f5
g4f5
f8g7
c4e3
g7h6
c2g2
g8f8
f5f6
d7d6
e5d6
e8d7
d6e7
f8e8
e3f5
d7f5
e4f5
c8f5
b4d2
h6d2
f3d2
f5e6
d2e4
e6d5
g2g7
e8d7
e4c5
d7c7
g7g3
c7b6
g1h2
a8g8
c5d7
b6a6
d7f8
g8g3
h2g3
h8g8
g3f4
g8g2
e7e8q
g2b2
e8e5
b2h2
f4g3
h2g2
g3h4
h7h5
f8d7
b7b6
e5c7
g2g4
h4h5
g4g8
a1b1
g8h8
h5g5
h8g8
g5f4
d5b3
b1b3
g8a8
b3b6
a6a5
b6b3
a5a4
d7c5
