f2f3
f7f6
b1a3
e7e6
a3c4
f8b4
a2a3
b4c5
c4a5
b7b6
c2c4
b6a5
d1b3
a5a4
b3d1
c8a6
d1c2
d8c8
h2h3
c8b7
f3f4
b7c8
g2g3
c8b7
a1b1
b7h1
f1g2
h1g2
d2d4
g2g1
e1d2
c5d4
f4f5
e6f5
h3h4
d4e3
d2d3
e3c1
e2e4
g1e3
