d2d4
b8c6
d4d5
c6b4
c2c3
g8f6
c3b4
e7e6
a2a3
f6d5
g1f3
f8e7
e2e4
d5b4
a3b4
e7b4
b1c3
b4c3
b2c3
h8f8
d1d4
d8f6
e4e5
f6g6
d4c5
g6c2
c1a3
c2d1
a1d1
d7d6
d1d6
c7d6
c5d6
a8b8
d6e7
