g2g3
d7d5
b1c3
d5d4
c3b1
e7e5
h2h4
g8f6
h1h3
c8h3
b1c3
h3f1
f2f3
d4c3
f3f4
c3d2
c1d2
f6e4
d1c1
d8d2
c1d2
e4d2
a2a4
b8c6
a1c1
e8c8
c1a1
f8c5
b2b3
c5g1
g3g4
e5f4
a1a3
f1e2
a3a1
e2g4
h4h5
h8e8
