b1c3
g8f6
c3e4
f6e4
c2c3
e4d6
g1h3
b8c6
f2f3
c6e5
a1b1
c7c5
g2g4
c5c4
h3g1
e5g6
f1h3
e7e6
e2e3
g6e5
d1a4
d8h4
e1d1
e5d3
d1e2
h4e1
