a2a3
e7e5
b2b3
d8h4
c2c3
g7g6
d2d3
h7h5
e2e3
h4a4
g2g3
b8a6
b3a4
e5e4
f2f3
f8a3
b1a3
g8f6
d3e4
f6h7
h2h3
h7f8
c3c4
h5h4
f3f4
g6g5
f4g5
e8d8
g3g4
d7d6
e4e5
f7f6
g5f6
f8e6
e5d6
h8h5
g4h5
a8b8
d6c7
d8e8
h5h6
e6f4
h6h7
a6b4
h7h8q
e8f7
d1g4
b7b6
e3e4
b8a8
a4a5
a8b8
c4c5
b4d3
f1d3
b6c5
e4e5
b8b5
a5a6
b5a5
e5e6
f4e6
g1e2
a5a4
e2g1
e6g7
c1b2
g7h5
d3c4
a4c4
g4g8
