g2g3
b8c6
b2b4
c6b4
b1c3
b4c2
d1c2
g8f6
a1b1
f6g4
d2d4
g4f2
b1b5
f2h1
b5b2
h1g3
b2b4
a8b8
g1f3
g3e2
c1b2
e2c3
c2e4
c3e4
b2c3
e4c3
b4b5
c3a2
d4d5
a2c3
h2h3
c3b5
f1d3
b5c3
f3h4
c3d5
d3c4
d5e3
h4g6
e3c4
g6h4
c4d6
h4g6
h7g6
e1f2
h8h3
f2g1
d6e4
g1f1
h3e3
f1g1
e3d3
g1f1
d3d4
f1g1
d4d5
g1f1
d5d4
f1g2
d4d5
g2h2
d5d4
h2g2
d4d5
g2h2
d5d4
h2h1
d4d5
h1h2
