g1h3
c7c5
h3f4
d7d5
f4h5
b8c6
b1c3
f7f6
h5f4
h7h5
f4d5
a7a5
c3a4
e8f7
d5b6
g8h6
b6a8
h5h4
a8b6
c6b4
a2a3
h4h3
a3b4
h3g2
f1g2
c5c4
b4a5
c4c3
a4c3
e7e6
c3e4
d8b6
a5b6
f8c5
e4c5
f6f5
c5b7
h8f8
b7d6
f7g6
a1a8
f8e8
d6e8
c8b7
g2b7
h6g8
h1g1
g6h5
e8g7
h5h4
a8g8
e6e5
g8h8
