e2e4
d7d6
g1f3
e7e5
d2d4
g8f6
d4e5
f6g4
e5d6
c7c6
h2h3
h7h5
h3g4
b7b5
h1h5
h8h5
g4h5
d8d6
d1d6
f8d6
f1e2
b8d7
c1e3
d6b4
b1d2
a7a6
a2a4
c8b7
f3d4
c6c5
d4f5
e8d8
c2c3
b4a5
a4b5
a6b5
f5d6
b7c6
e2b5
c6b5
d6b5
d7f6
e3c5
a8b8
a1a5
f6e8
b2b4
b8c8
a5a7
c8c6
d2c4
c6e6
c4b6
e6b6
c5b6
d8c8
a7f7
c8b8
b5d4
b8a8
d4c6
e8c7
f7c7
g7g6
c7a7
