g1h3
b8c6
h3f4
e7e5
f4d5
g8h6
b1c3
g7g5
c3b5
f8c5
b5c7
d8c7
d5c7
e8d8
c7a8
a7a6
d2d4
d8e8
d4c5
c6a5
a8b6
h8g8
b6c8
e8f8
d1d7
g5g4
c1h6
g8g7
d7d8
