h2h4
g8f6
b1c3
d7d5
d2d3
e7e5
b2b4
f8b4
h1h2
b4c3
c1d2
c3a1
c2c3
a1c3
e2e3
c3d2
e1e2
d2b4
d1a4
b8c6
a4a5
c6a5
a2a3
b4a3
h2h3
c8h3
e2d2
h3d7
h4h5
f6h5
g2g4
d8h4
d3d4
h4f2
f1e2
a5c4
d2c2
f2e3
e2f3
e3c1
c2d3
h5f4
