b1c3
b8c6
f2f3
e7e6
b2b4
f8b4
c3a4
d8h4
g2g3
b4d2
e1f2
h4d4
e2e3
d4a1
c2c4
a1c1
h2h3
c1d1
a4c3
d2c3
g1e2
c3e1
f2g2
d1d2
c4c5
d2e3
e2d4
e3f2
