a2a3
c7c6
b2b3
h7h6
c2c3
b8a6
d2d3
f7f5
e2e3
d8b6
f2f3
b6d8
g2g3
g8f6
h2h3
h6h5
a3a4
b7b6
b3b4
e7e5
c3c4
b6b5
d3d4
h8h7
e3e4
a6c7
c1a3
h7h6
d4e5
h6g6
a4b5
f6h7
f3f4
h7f6
g3g4
f6d5
h3h4
c6c5
g4g5
d5e7
b5b6
c7d5
b4b5
a7b6
e5e6
d5c7
e4e5
a8a5
e6d7
d8d7
e5e6
a5a4
e6d7
c8d7
b1d2
c7e6
g1e2
e6g5
h4g5
a4a7
d2b1
e7d5
c4d5
a7a8
d5d6
a8d8
b1d2
h5h4
d2b1
d8b8
b1d2
g6e6
g5g6
e6e5
f4e5
d7c8
e5e6
f5f4
d6d7
c8d7
e6e7
d7b5
e7f8q
e8f8
d2b1
b5a6
b1d2
f4f3
d2b1
f8e8
b1d2
b8d8
d2b1
h4h3
b1d2
d8d4
d2b1
d4c4
b1d2
h3h2
d2b1
c4b4
a3b4
b6b5
b1d2
e8e7
d2f3
e7e8
e2c1
c5c4
c1a2
a6b7
a2c1
b7a6
c1a2
a6b7
a2c1
b7d5
c1a2
d5g8
d1d6
c4c3
a2c1
g8d5
c1a2
d5g8
a2c1
g8b3
c1a2
b3d5
a2c1
d5e4
c1a2
e4d3
a2c1
d3f5
c1a2
f5g6
a2c1
g6b1
c1a2
b1h7
a2c1
h7g8
c1a2
g7g6
a2c1
g8c4
c1a2
c4e6
a2c1
e6f5
c1a2
f5h3
a2c1
h3f1
c1a2
f1d3
a2c1
d3b1
c1a2
c3c2
a2c1
b1a2
c1a2
g6g5
a2c1
g5g4
c1a2
g4f3
a2c1
f3f2
e1f1
e8f7
c1a2
f7g8
d6g6
g8h8
a2c1
