c2c4
e7e5
e2e3
b8c6
b1a3
f8b4
d1h5
g8f6
h5h7
d7d6
h7h5
b4d2
e1d1
f6d7
h5f3
e5e4
g1e2
h8f8
f3e4
d7e5
a1b1
a7a5
e4d5
f7f5
d5a5
a8a6
a5e5
d8e7
e5g7
e7d8
e2d4
c8d7
f1e2
f8f6
d4c2
f6e6
f2f3
b7b5
g7c3
d8g5
c3f6
a6b6
g2g4
b6a6
f6e5
c6a7
e5d5
e6e5
d5a8
e8f7
a8g8
f7g8
b2b3
g8h8
c1d2
f5f4
b1a1
c7c5
c4b5
h8h7
e2c4
e5f5
c4d3
g5d8
b5b6
d7a4
d1e1
h7g7
h2h3
a4d7
d3e4
d8e8
c2b4
e8f7
e4b1
g7f8
b1c2
f5d5
b6b7
f7e6
a1b1
a6a3
b1a1
e6e3
e1f1
e3b3
h1h2
d5d3
h2g2
d7a4
b4d5
b3b1
c2d1
d3c3
g2g1
b1b6
d2f4
c3c2
g4g5
c2g2
a1b1
b6b5
d1e2
b5d7
d5e7
f8e8
e2d3
g2c2
g1h1
c2c3
d3e2
d7b5
h3h4
a3a2
e7c6
c3c1
b1c1
a4b3
f4h2
b5a4
h2g3
e8d7
f3f4
a7c6
c1d1
a2a1
f1e1
d7e8
d1c1
a4f4
h4h5
c6d4
b7b8q
e8d7
h1h2
d7c6
h2f2
d4e6
e2f3
c6d7
f3c6
d7e7
c1d1
b3a4
f2f1
a4c2
b8b1
e6g7
c6a4
f4d2
d1d2
c2f5
a4c6
a1b1
e1e2
b1b4
c6e8
b4h4
e2e1
h4c4
f1f5
c4h4
d2d3
g7f5
d3f3
h4d4
h5h6
d6d5
e8d7
f5d6
g3d6
e7d6
d7g4
d4e4
e1d1
e4a4
f3f5
a4a8
d1e2
a8g8
g4h5
g8g7
e2f1
g7a7
g5g6
a7e7
f5f7
e7e5
g6g7
e5e7
f7e7
c5c4
e7e3
c4c3
e3e7
d6c5
e7d7
c5b6
d7d6
b6c5
h5g6
c5c4
d6a6
d5d4
g6c2
c4c5
a6b6
d4d3
g7g8q
c5d4
g8g4
d4c5
g4g3
c5c4
g3e1
c4c5
b6b3
c5c4
e1e8
d3d2
b3b1
c4d5
f1g2
d2d1q
g2h3
d1h5
h3g3
h5g6
c2g6
d5c4
b1b2
c4d4
e8f7
d4c5
g3h3
c5c6
b2b7
c6d6
f7f4
d6c5
b7b1
c5d5
f4e5
d5c6
b1b8
c3c2
h3g4
c2c1q
g6b1
c1c4
b1e4
c4d5
b8b2
c6d7
e5e6
d7d8
e6c6
d5e6
g4f4
e6d5
c6b6
d8e8
e4g2
d5g5
f4e4
g5e7
e4f3
e7f8
f3e2
f8b4
b6g6
e8d8
g2c6
b4b8
g6h5
b8b7
h6h7
b7c6
h5h6
c6e8
e2f3
e8a4
b2b3
a4d4
b3e3
d4e3
f3e3
d8c8
e3d4
c8b8
h6h5
b8c8
h5d5
c8c7
d4e4
c7b6
d5f5
b6c7
f5d5
c7c8
e4e5
c8b8
d5d7
b8a8
d7f5
a8a7
f5e6
a7b7
e5f5
b7c7
e6c8
c7c8
f5f4
c8b8
f4g3
b8a7
g3g2
a7a8
h7h8q
a8a7
h8h2
a7b6
g2h1
b6b5
h2g2
b5b4
g2b2
b4a4
b2f2
a4b5
f2e1
b5a6
e1c3
a6b5
c3c7
b5b4
c7c6
b4b3
c6c4
b3b2
c4c6
b2a1
c6a6
a1b2
h1g2
b2b3
a6d3
b3b4
d3d4
b4b5
d4a1
b5b6
a1g1
b6b7
g1e1
b7c7
g2g1
c7b8
g1f1
b8b7
e1e2
b7c6
e2e5
c6b6
e5e7
b6b5
e7e8
b5a5
e8f7
a5a6
f7h5
a6b6
h5g6
b6b5
g6g8
b5c6
g8g3
c6d7
g3g8
d7c7
g8c4
c7b6
f1f2
b6a5
f2f3
a5b6
f3f4
b6a5
c4c2
a5b5
c2g6
b5c5
g6g3
c5d5
g3g5
d5e6
g5e5
e6d7
e5c5
d7e6
f4g5
e6d7
c5e3
d7c7
g5f6
c7d6
e3g5
d6d7
g5h4
d7d8
f6f5
d8c8
h4e4
c8b8
e4b4
b8a8
b4e1
a8a7
