a2a4
g8h6
b1c3
b8c6
d2d3
a8b8
a1b1
e7e5
g1f3
d8f6
c3a2
b8a8
f3h4
f6e6
f2f3
f8a3
b2b4
a8b8
c1f4
h8g8
d1d2
e6f6
g2g4
g8h8
d2c1
a3b2
g4g5
b8a8
h4g2
a8b8
b1a1
f6d6
b4b5
a7a6
g5g6
d6e7
c1d1
b8a8
f4e5
a8a7
h2h4
d7d6
c2c4
b2c3
e5c3
c8d7
g6f7
e8d8
c3e5
d7g4
e5d6
d8c8
b5b6
h8f8
a1b1
c8b8
d1c2
e7e4
b1b5
a6a5
h4h5
b8a8
b5g5
f8b8
d6e5
e4g6
h5g6
b8c8
h1h3
a8b8
h3g3
b8a8
c4c5
a8b8
e1f2
b8a8
f2g1
a8b8
g1h1
g4h3
c2c4
b8a8
a2b4
a8b8
g2f4
b8a8
g5h5
c8d8
e5f6
a8b8
b4c2
b8a8
f4g2
a8b8
h1g1
b8a8
f6d4
d8d4
e2e3
a8b8
c4b4
h6f5
h5h6
b8a8
c2a1
c6d8
a1b3
a8b8
g3h3
b8a8
b6c7
f5h4
g2h4
b7b5
b4e1
d8e6
b3a1
d4b4
c7c8q
