g1f3
h7h5
e2e4
d7d5
e4d5
c7c6
d5c6
b7b6
f1b5
e7e6
c6c7
b8d7
c7d8q
e8d8
b1c3
f8a3
f3g5
g7g6
g5f7
d8e8
f7h8
c8a6
d1f3
a3b4
f3f7
e8d8
f7d7
