f2f4
e7e6
e2e4
d7d5
b2b3
d5e4
d2d3
e4d3
h2h3
d8h4
g2g3
h4g3
e1d2
g3f4
d2d3
f4f5
d3d2
f5d5
d2e2
d5h1
a2a4
h1g1
d1d4
g1d4
c1e3
d4a1
e2d3
a1b1
d3c3
b1f1
a4a5
f1h3
b3b4
h3e3
c3c4
e3f4
c4d3
f8b4
c2c3
b4a5
c3c4
b8c6
c4c5
c6d4
c5c6
b7b6
d3c4
c8a6
