c2c3
d7d6
d1b3
g8f6
a2a4
e7e5
b3b4
f8e7
b4a5
c8d7
b1a3
d6d5
h2h3
b7b6
h3h4
b6a5
f2f3
f6h5
f3f4
e7h4
g2g3
h5g3
e2e3
g3h1
e1d1
d7a4
a3c2
h1f2
d1e1
a4c2
f1c4
d5c4
e1f1
d8d3
g1e2
d3e4
f4e5
e4h1
e2g1
c2d3
f1e1
h1g1
