g2g3
g8f6
e2e3
f6e4
d2d4
b8c6
f2f4
d7d5
d1h5
c8e6
f1e2
e4f6
e3e4
f6h5
e1d1
h5f6
c2c4
c6d4
c4c5
f6e4
a2a3
e4f2
d1e1
f2h1
e2h5
d4c2
e1e2
c2a1
h5f3
a1b3
e2e3
d5d4
e3e4
b3c5
e4e5
d8d6
