g2g3
e7e5
b2b3
d7d5
f2f3
b8c6
b1c3
g8f6
a1b1
c8f5
c1a3
f8a3
e2e3
f5c2
h2h4
c2d3
b1a1
d3f1
d2d3
f1d3
c3b5
d3b5
b3b4
a3b4
d1d2
b4d2
e1f2
d2e3
f2e3
e8g8
a1e1
b5d3
e1b1
d3b1
a2a3
b1d3
g1h3
f6e4
h1g1
e4g3
h3g5
d8g5
f3f4
g5f4
e3d3
f4h4
g1a1
a8e8
a1b1
h4d4
d3c2
d4d3
c2b2
d3b1
b2b1
c6d4
b1c1
d4b3
c1b1
f7f5
b1c2
b3c5
c2d2
c5b3
d2c3
b3c5
c3c2
a7a6
a3a4
c5a4
c2d1
a4c5
d1c1
c5d3
c1b1
d3f2
b1c2
c7c5
c2c3
h7h6
c3c2
d5d4
c2b3
d4d3
b3a4
d3d2
a4a5
f8f6
a5a4
d2d1q
a4a5
d1e1
a5a4
e1b4
