g1f3
a7a5
e2e4
d7d6
d2d4
g7g5
c1g5
a5a4
b1c3
c8d7
f1d3
a4a3
a1b1
b7b6
e1g1
f8h6
g5h6
e7e6
h6g7
d8g5
f3g5
d7b5
c3b5
a8a7
b5a7
b8d7
d1h5
c7c5
h5f7
e8d8
g5e6
