b1c3
c7c5
c3d5
d7d6
g1f3
h7h6
e2e3
h6h5
f1b5
b8d7
d1e2
b7b6
b5c6
b6b5
c6a8
d7b6
e2b5
c8d7
a8c6
b6d5
c6d7
d8d7
b5b8
d7d8
b8b5
d8d7
b5b8
d7d8
b8b5
d8d7
