h2h4
b8c6
a2a3
c6e5
g1h3
e5f3
e2f3
g8f6
f1e2
f6d5
h1h2
d5e3
e2d3
e3d1
e1d1
d7d6
b2b3
c8g4
d3g6
g4f3
g2f3
h7g6
d2d3
h8h4
d3d4
h4d4
b1d2
d8d7
c2c3
d4h4
a1b1
d7e6
h3f4
h4f4
h2h6
g7h6
a3a4
f8g7
d2f1
f4f3
b1b2
g7c3
f1g3
c3b2
c1e3
e6b3
d1d2
b2c3
d2d3
c3e5
d3e4
f3f2
g3h5
b3c4
e3d4
f2e2
e4f3
c4d3
d4e3
e2e3
f3g4
d3d1
g4h4
d1a4
h5f4
e3e1
h4g4
e1d1
g4h4
d1e1
h4h3
a4f4
h3g2
a8d8
g2h3
e1d1
h3g2
d1e1
g2h3
e1d1
h3g2
d1e1
