g1f3
b8c6
b1c3
g8f6
c3b5
f6e4
b5a3
e7e6
a3b5
f8c5
e2e3
c6b4
f1c4
e8g8
a1b1
b4a2
c4a2
e4f2
e1f2
f8e8
b5c3
c5b4
d1e2
b4c3
d2c3
d8f6
e2b5
f6e7
f2f1
b7b6
f1f2
c8b7
c1d2
b7f3
g2f3
e8d8
b1e1
e7h4
f2e2
h4f6
b5d7
d8d7
f3f4
f6g6
e2d1
g6g2
e1g1
g2d2
