f2f3
e7e5
g2g3
g8f6
b1c3
d7d5
d2d3
f8b4
b2b3
b4c3
d1d2
c3d2
e1d1
d2c3
h2h3
c3a1
c1f4
e5f4
a2a3
f6h5
f1g2
h5g3
e2e4
g3h1
a3a4
d8g5
e4d5
g5g2
h3h4
a1c3
b3b4
g2d2
