e2e4
d7d5
e4d5
g8f6
f1b5
c7c6
d5c6
b8c6
b5c6
b7c6
g1f3
c8a6
d2d3
e7e6
e1g1
f8d6
b1c3
a8b8
f1e1
e8g8
f3e5
d8c7
d3d4
c6c5
a1b1
b8b4
c1e3
f8d8
a2a3
d6e5
d4e5
d8d1
e1d1
f6g4
a3b4
c5b4
c3a2
g4e3
f2e3
a6b7
a2b4
g7g6
c2c3
c7e5
d1d8
g8g7
b1e1
b7g2
d8d7
g2e4
e1f1
e5g5
g1f2
a7a5
b4a2
e4c6
d7d2
g5f5
f2g1
f5g4
g1f2
g4f3
f2e1
f3e3
d2e2
e3h6
e2d2
h6h4
d2f2
c6b5
a2c1
b5f1
e1f1
h4e4
c1e2
e4b1
f1g2
b1b2
e2g3
b2c3
f2f3
c3b2
f3f2
b2b7
g2h3
a5a4
f2g2
b7g2
h3g2
a4a3
h2h4
a3a2
h4h5
a2a1q
h5g6
h7g6
g2f3
a1e1
g3e4
f7f5
e4f2
e6e5
f3g2
e5e4
f2e4
f5e4
g2h2
e1f1
h2g3
e4e3
g3g4
e3e2
g4h4
e2e1b
h4g5
f1f5
